,sensor_time,AverageFriction,AverageTorque,LockDegree,MaxLockPosition,MinLockPosition,PowerCurrent,PowerVoltage,ProdSpeed,Tboard,Tcpu,Tplate,Twindings,stsClosureOK
982,2022-07-04 14:38:04,-303.8411111111111,2009.1230330330327,10.85054054054054,190.9954954954955,170.14264264264264,9.39,381.855,35344.60625,29.537786123032905,30.4375,31.64438483547925,28.919942196531792,22.414414414414413
983,2022-07-04 14:38:05,-304.005641025641,2009.1186625086627,10.851330561330562,191.014553014553,170.15453915453915,9.392142857142858,381.8760714285714,35352.954732142854,29.53816165951359,30.43778735632184,31.64468884120172,28.934224470134872,22.43035343035343
984,2022-07-04 14:38:06,-304.1701709401709,2009.114291984292,10.852120582120582,191.03361053361053,170.1664356664357,9.394285714285717,381.89714285714285,35361.30321428571,29.53853719599428,30.43807471264368,31.644992846924172,28.948506743737955,22.446292446292446
985,2022-07-04 14:38:07,-304.3347008547008,2009.1099214599217,10.852910602910605,191.05266805266805,170.1783321783322,9.396428571428572,381.9182142857143,35369.65169642857,29.53891273247497,30.438362068965517,31.64529685264664,28.96278901734104,22.46223146223146
986,2022-07-04 14:38:08,-304.4992307692308,2009.105550935551,10.853700623700623,191.0717255717256,170.1902286902287,9.39857142857143,381.93928571428575,35378.00017857143,29.53928826895565,30.438649425287355,31.645600858369097,28.97707129094412,22.47817047817048
987,2022-07-04 14:38:09,-304.6637606837607,2009.1011804111808,10.854490644490644,191.09078309078308,170.20212520212522,9.400714285714283,381.9603571428572,35386.348660714284,29.539663805436337,30.438936781609197,31.64590486409156,28.991353564547204,22.49410949410949
988,2022-07-04 14:38:10,-304.8282905982906,2009.09680988681,10.855280665280665,191.1098406098406,170.21402171402173,9.402857142857142,381.9814285714286,35394.69714285714,29.540039341917023,30.43922413793103,31.646208869814014,29.005635838150287,22.51004851004851
989,2022-07-04 14:38:11,-304.9928205128205,2009.09243936244,10.856070686070684,191.12889812889813,170.22591822591824,9.405,382.0025,35403.045625,29.540414878397712,30.43951149425287,31.64651287553648,29.01991811175337,22.525987525987524
990,2022-07-04 14:38:12,-305.1573504273504,2009.088068838069,10.856860706860706,191.14795564795563,170.23781473781474,9.407142857142857,382.0235714285714,35411.394107142856,29.5407904148784,30.43979885057471,31.64681688125894,29.034200385356453,22.541926541926543
991,2022-07-04 14:38:13,-305.3218803418804,2009.0836983136985,10.857650727650729,191.16701316701315,170.24971124971125,9.409285714285714,382.0446428571429,35419.74258928571,29.541165951359087,30.44008620689655,31.6471208869814,29.048482658959536,22.55786555786556
992,2022-07-04 14:38:14,-305.48641025641024,2009.079327789328,10.85844074844075,191.18607068607068,170.26160776160776,9.411428571428573,382.0657142857143,35428.09107142857,29.541541487839773,30.440373563218387,31.64742489270386,29.06276493256262,22.573804573804573
993,2022-07-04 14:38:15,-305.65094017094015,2009.0749572649572,10.85923076923077,191.2051282051282,170.27350427350427,9.413571428571428,382.0867857142857,35436.43955357143,29.54191702432046,30.44066091954023,31.647728898426323,29.0770472061657,22.58974358974359
994,2022-07-04 14:38:16,-305.81547008547005,2009.0705867405868,10.86002079002079,191.22418572418573,170.28540078540078,9.415714285714284,382.10785714285714,35444.788035714286,29.542292560801144,30.440948275862063,31.64803290414878,29.091329479768785,22.60568260568261
995,2022-07-04 14:38:17,-305.98,2009.0662162162164,10.860810810810811,191.24324324324328,170.29729729729732,9.417857142857144,382.12892857142856,35453.13651785714,29.542668097281837,30.441235632183904,31.648336909871244,29.105611753371868,22.62162162162162
996,2022-07-04 14:38:18,-306.1445299145299,2009.0618456918455,10.861600831600832,191.26230076230075,170.30919380919383,9.42,382.15,35461.485,29.54304363376252,30.441522988505746,31.648640915593703,29.11989402697495,22.63756063756064
997,2022-07-04 14:38:19,-306.30905982905983,2009.0574751674756,10.862390852390853,191.28135828135828,170.32109032109034,9.422142857142855,382.17107142857145,35469.83348214286,29.543419170243205,30.441810344827584,31.648944921316165,29.134176300578037,22.65349965349965
998,2022-07-04 14:38:20,-306.47358974358974,2009.0531046431047,10.863180873180871,191.3004158004158,170.33298683298685,9.424285714285714,382.19214285714287,35478.181964285715,29.543794706723894,30.44209770114942,31.649248927038624,29.14845857418112,22.66943866943867
999,2022-07-04 14:38:21,-306.63811965811965,2009.0487341187345,10.863970893970894,191.31947331947333,170.34488334488336,9.426428571428572,382.2132142857143,35486.53044642857,29.54417024320458,30.442385057471263,31.64955293276109,29.1627408477842,22.685377685377684
1000,2022-07-04 14:38:22,-306.8026495726496,2009.044363594364,10.864760914760916,191.33853083853083,170.35677985677987,9.428571428571429,382.2342857142857,35494.87892857143,29.544545779685265,30.4426724137931,31.649856938483545,29.177023121387283,22.701316701316703
1001,2022-07-04 14:38:23,-306.96717948717946,2009.0399930699928,10.865550935550935,191.3575883575884,170.36867636867638,9.430714285714286,382.2553571428571,35503.22741071429,29.544921316165954,30.44295977011494,31.650160944206007,29.19130539499037,22.71725571725572
1002,2022-07-04 14:38:24,-307.1317094017094,2009.0356225456223,10.866340956340956,191.37664587664588,170.38057288057288,9.432857142857143,382.2764285714286,35511.575892857145,29.54529685264664,30.44324712643678,31.650464949928462,29.20558766859345,22.733194733194733
1003,2022-07-04 14:38:25,-307.2962393162393,2009.031252021252,10.867130977130977,191.3957033957034,170.3924693924694,9.435,382.2975,35519.924375,29.54567238912733,30.44353448275862,31.65076895565093,29.21986994219653,22.74913374913375
1004,2022-07-04 14:38:26,-307.46076923076924,2009.0268814968813,10.867920997920995,191.4147609147609,170.4043659043659,9.437142857142858,382.3185714285714,35528.27285714286,29.54604792560801,30.443821839080456,31.65107296137339,29.23415221579961,22.76507276507277
1005,2022-07-04 14:38:27,-307.62529914529915,2009.022510972511,10.86871101871102,191.43381843381843,170.4162624162624,9.439285714285717,382.3396428571429,35536.62133928572,29.5464234620887,30.444109195402294,31.65137696709585,29.248434489402698,22.78101178101178
1006,2022-07-04 14:38:28,-307.78982905982906,2009.0181404481405,10.86950103950104,191.452875952876,170.42815892815895,9.44142857142857,382.3607142857143,35544.969821428575,29.546798998569383,30.444396551724136,31.651680972818312,29.26271676300578,22.7969507969508
1007,2022-07-04 14:38:29,-307.95435897435897,2009.01376992377,10.87029106029106,191.47193347193348,170.44005544005546,9.443571428571428,382.38178571428574,35553.31830357143,29.547174535050072,30.44468390804597,31.65198497854077,29.276999036608863,22.81288981288981
1008,2022-07-04 14:38:30,-308.1188888888889,2009.0093993993996,10.871081081081082,191.49099099099095,170.45195195195197,9.445714285714285,382.4028571428572,35561.66678571429,29.54755007153076,30.444971264367812,31.652288984263237,29.291281310211943,22.82882882882883
1009,2022-07-04 14:38:31,-308.2834188034188,2009.005028875029,10.871871101871102,191.5100485100485,170.46384846384848,9.447857142857142,382.4239285714286,35570.01526785715,29.547925608011447,30.445258620689653,31.65259298998569,29.30556358381503,22.844767844767844
1010,2022-07-04 14:38:32,-308.4479487179487,2009.0006583506583,10.872661122661125,191.52910602910603,170.475744975745,9.45,382.445,35578.363750000004,29.54830114449213,30.44554597701149,31.652896995708154,29.319845857418112,22.860706860706863
1011,2022-07-04 14:38:33,-308.6124786324786,2008.996287826288,10.873451143451144,191.5481635481636,170.4876414876415,9.452142857142857,382.4660714285714,35586.712232142854,29.54867668097282,30.445833333333333,31.653201001430613,29.334128131021195,22.87664587664588
1012,2022-07-04 14:38:34,-308.77700854700856,2008.9919173019173,10.874241164241164,191.56722106722103,170.499537999538,9.454285714285714,382.4871428571429,35595.06071428571,29.549052217453507,30.44612068965517,31.653505007153075,29.34841040462428,22.89258489258489
1013,2022-07-04 14:38:35,-308.94153846153847,2008.9875467775469,10.875031185031183,191.58627858627855,170.51143451143452,9.456428571428573,382.5082142857143,35603.40919642857,29.549427753934197,30.44640804597701,31.65380901287553,29.36269267822736,22.908523908523907
1014,2022-07-04 14:38:36,-309.1060683760684,2008.983176253176,10.875821205821206,191.6053361053361,170.52333102333102,9.458571428571428,382.5292857142857,35611.75767857143,29.54980329041488,30.446695402298847,31.654113018598,29.376974951830444,22.92446292446293
1015,2022-07-04 14:38:37,-309.2705982905983,2008.9788057288056,10.876611226611226,191.62439362439363,170.53522753522753,9.460714285714284,382.55035714285714,35620.106160714284,29.550178826895568,30.44698275862069,31.654417024320452,29.391257225433527,22.94040194040194
1016,2022-07-04 14:38:38,-309.4351282051282,2008.9744352044352,10.877401247401249,191.64345114345116,170.54712404712404,9.462857142857144,382.57142857142856,35628.45464285714,29.550554363376254,30.44727011494253,31.65472103004292,29.40553949903661,22.95634095634096
1017,2022-07-04 14:38:39,-309.5996581196581,2008.9700646800648,10.878191268191268,191.66250866250863,170.55902055902055,9.465,382.5925,35636.803125,29.55092989985694,30.447557471264364,31.655025035765377,29.419821772639693,22.97227997227997
1018,2022-07-04 14:38:40,-309.764188034188,2008.965694155694,10.878981288981288,191.68156618156615,170.5709170709171,9.467142857142855,382.61357142857145,35645.151607142856,29.55130543633763,30.44784482758621,31.65532904148784,29.434104046242773,22.98821898821899
1019,2022-07-04 14:38:41,-309.9287179487179,2008.961323631324,10.87977130977131,191.7006237006237,170.5828135828136,9.469285714285714,382.63464285714286,35653.50008928571,29.551680972818318,30.448132183908044,31.655633047210294,29.448386319845856,23.004158004158004
1020,2022-07-04 14:38:42,-310.0932478632478,2008.956953106953,10.880561330561331,191.7196812196812,170.5947100947101,9.471428571428572,382.6557142857143,35661.84857142857,29.552056509299,30.44841954022988,31.65593705293276,29.46266859344894,23.02009702009702
1021,2022-07-04 14:38:43,-310.2577777777778,2008.9525825825824,10.881351351351352,191.73873873873876,170.60660660660662,9.473571428571429,382.6767857142857,35670.19705357143,29.552432045779685,30.448706896551723,31.65624105865522,29.47695086705202,23.03603603603604
1022,2022-07-04 14:38:44,-310.4223076923077,2008.948212058212,10.882141372141373,191.75779625779623,170.61850311850313,9.475714285714286,382.6978571428571,35678.545535714286,29.55280758226037,30.44899425287356,31.65654506437768,29.491233140655105,23.05197505197505
1023,2022-07-04 14:38:45,-310.5868376068376,2008.9438415338416,10.882931392931392,191.77685377685376,170.63039963039964,9.477857142857143,382.7189285714286,35686.89401785714,29.55318311874106,30.4492816091954,31.65684907010014,29.505515414258188,23.067914067914067
1024,2022-07-04 14:38:46,-310.7513675213675,2008.939471009471,10.883721413721414,191.79591129591128,170.64229614229615,9.48,382.74,35695.2425,29.553558655221742,30.44956896551724,31.657153075822603,29.51979768786127,23.08385308385309
1025,2022-07-04 14:38:47,-310.9158974358974,2008.9351004851003,10.884511434511436,191.8149688149688,170.65419265419266,9.482142857142856,382.7610714285714,35703.59098214286,29.553934191702435,30.44985632183908,31.65745708154506,29.534079961464357,23.0997920997921
1026,2022-07-04 14:38:48,-311.0804273504273,2008.9307299607296,10.885301455301455,191.83402633402636,170.66608916608917,9.484285714285711,382.7821428571429,35711.939464285715,29.55430972818312,30.45014367816092,31.657761087267524,29.54836223506744,23.11573111573112
1027,2022-07-04 14:38:49,-311.24495726495724,2008.9263594363597,10.886091476091476,191.85308385308383,170.67798567798567,9.48642857142857,382.8032142857143,35720.28794642857,29.554685264663807,30.45043103448276,31.658065092989983,29.56264450867052,23.13167013167013
1028,2022-07-04 14:38:50,-311.40948717948714,2008.9219889119888,10.886881496881497,191.87214137214136,170.68988218988218,9.488571428571428,382.8242857142857,35728.63642857143,29.555060801144496,30.4507183908046,31.658369098712445,29.576926782273603,23.14760914760915
1029,2022-07-04 14:38:51,-311.5740170940171,2008.9176183876184,10.887671517671516,191.89119889119888,170.70177870177872,9.490714285714285,382.8453571428572,35736.98491071429,29.55543633762518,30.451005747126437,31.658673104434904,29.59120905587669,23.163548163548164
1030,2022-07-04 14:38:52,-311.738547008547,2008.913247863248,10.888461538461538,191.9102564102564,170.71367521367523,9.492857142857142,382.86642857142857,35745.333392857145,29.555811874105867,30.451293103448275,31.65897711015737,29.60549132947977,23.17948717948718
1031,2022-07-04 14:38:53,-311.9030769230769,2008.9088773388771,10.88925155925156,191.92931392931396,170.72557172557174,9.495,382.8875,35753.681875,29.556187410586556,30.451580459770117,31.659281115879825,29.61977360308285,23.1954261954262
1032,2022-07-04 14:38:54,-312.06760683760683,2008.9045068145067,10.89004158004158,191.94837144837143,170.73746823746825,9.497142857142856,382.9085714285714,35762.03035714286,29.55656294706724,30.45186781609195,31.659585121602287,29.63405587668593,23.21136521136521
1033,2022-07-04 14:38:55,-312.23213675213674,2008.9001362901363,10.890831600831602,191.96742896742896,170.74936474936476,9.499285714285714,382.9296428571428,35770.37883928572,29.556938483547928,30.452155172413796,31.659889127324742,29.648338150289018,23.227304227304227
1034,2022-07-04 14:38:56,-312.39666666666665,2008.8957657657656,10.891621621621622,191.98648648648648,170.76126126126127,9.501428571428573,382.9507142857143,35778.727321428574,29.557314020028613,30.45244252873563,31.66019313304721,29.6626204238921,23.24324324324324
1035,2022-07-04 14:38:57,-312.5611965811965,2008.8913952413952,10.892411642411645,192.005544005544,170.77315777315778,9.503571428571428,382.9717857142857,35787.07580357143,29.557689556509303,30.45272988505747,31.660497138769667,29.676902697495184,23.25918225918226
1036,2022-07-04 14:38:58,-312.72572649572646,2008.8870247170248,10.893201663201664,192.02460152460156,170.7850542850543,9.505714285714284,382.99285714285713,35795.42428571429,29.558065092989988,30.453017241379307,31.66080114449213,29.691184971098263,23.275121275121275
1037,2022-07-04 14:38:59,-312.8902564102564,2008.8826541926544,10.893991683991684,192.04365904365903,170.7969507969508,9.507857142857144,383.01392857142855,35803.77276785715,29.558440629470677,30.45330459770115,31.661105150214592,29.70546724470135,23.29106029106029
1038,2022-07-04 14:39:00,-313.05478632478633,2008.8782836682835,10.894781704781703,192.06271656271656,170.8088473088473,9.51,383.035,35812.12125,29.558816165951363,30.453591954022983,31.66140915593705,29.719749518304432,23.30699930699931
1039,2022-07-04 14:39:01,-313.21931623931624,2008.873913143913,10.895571725571726,192.08177408177409,170.8207438207438,9.512142857142855,383.0560714285714,35820.469732142854,29.55919170243205,30.453879310344824,31.661713161659517,29.734031791907515,23.322938322938324
